##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
68481	6148.702027	0	345	25.5	16.982518	24.7	7211
68482	6148.710571	0	1199	101.4	16.982764	24.7	7211
68483	6148.711445	0	1345	113.6	16.983006	24.7	7211
68484	6148.746415	0	636	52.0	16.983213	24.7	7206
68485	6148.747148	0	1034	87.6	16.983459	24.7	7206
68486	6148.758127	0	1138	96.3	16.983677	24.7	7206
68487	6148.774802	0	853	71.5	16.983927	24.7	7206
68488	6148.781503	0	723	59.4	16.984169	24.7	7206
68489	6148.79269	0	616	50.4	16.984416	24.7	7206
68490	6148.796905	0	792	65.7	16.98466	24.7	7206
68491	6148.800391	0	147	6.9	16.984896	24.7	7206
68492	6148.80501	0	140	6.2	16.985142	24.7	7206
68493	6148.841461	0	3615	311.7	16.985396	24.7	7206
68494	6148.938325	0	824	68.8	16.985657	24.7	7206
68495	6148.944563	0	198	12.0	16.985908	24.7	7206
68496	6148.958747	0	2344	194.3	16.98615	24.7	7206
68497	6148.987878	0	531	42.3	16.986401	24.7	7206
68498	6148.996505	0	1280	108.2	16.98666	24.7	7206
68499	6149.005334	0	885	74.5	16.986917	24.7	7206
68500	6149.041291	0	192	11.4	16.987169	24.7	7206
68501	6149.042264	0	200	12.2	16.987409	24.7	7206
68502	6149.053569	0	618	50.5	16.987648	24.7	7206
68503	6149.079608	0	152	7.4	16.987906	24.7	7206
68504	6149.12737	0	1795	150.5	16.988146	24.7	7206
68505	6149.136298	0	803	66.8	16.988394	24.7	7206
68506	6149.139912	0	181	10.3	16.988657	24.7	7206
68507	6149.140284	0	129	5.0	16.98889	24.7	7206
68508	6149.141439	0	690	56.6	16.989113	24.7	7206
68509	6149.18399	0	727	59.7	16.989334	24.7	7206
68510	6149.210844	0	869	73.0	16.989587	24.7	7202
68511	6149.223002	0	210	13.1	16.989837	24.7	7202
68512	6149.231716	0	1889	157.9	16.990082	24.7	7202
68513	6149.270215	0	291	20.8	16.990336	24.7	7202
68514	6149.307039	0	2272	188.4	16.990578	24.7	7202
68515	6149.310975	0	1131	95.7	16.990844	24.7	7202
68516	6149.316994	0	716	58.8	16.991095	24.7	7202
68517	6149.33459	0	716	58.8	16.991347	24.7	7202
68518	6149.356491	0	842	70.4	16.991599	24.7	7202
68519	6149.365072	0	675	55.3	16.991854	24.7	7202
68520	6149.369461	0	813	67.7	16.992094	24.7	7202
68521	6149.38315	0	3178	272.2	16.992353	24.7	7202
68522	6149.389656	0	2875	241.7	16.992599	24.7	7202
68523	6149.403043	0	598	48.7	16.99285	24.7	7202
68524	6149.407088	0	680	55.7	16.993107	24.7	7202
68525	6149.450912	0	527	41.9	16.993348	24.7	7202
68526	6149.45425	0	522	41.4	16.993605	24.7	7202
68527	6149.456124	0	3258	278.7	16.99384	24.7	7202
68528	6149.46052	0	390	29.4	16.994076	24.7	7202
68529	6149.472526	0	196	11.8	16.994314	24.7	7202
68530	6149.501375	0	188	11.0	16.99456	24.7	7202
68531	6149.503494	0	476	37.2	16.99481	24.7	7202
68532	6149.505997	0	483	37.8	16.995055	24.7	7202
68533	6149.506785	0	1244	105.2	16.995293	24.7	7202
68534	6149.546098	0	285	20.2	16.995535	24.7	7202
68535	6149.557623	0	2190	181.7	16.995783	24.7	7202
68536	6149.571131	0	1678	141.2	16.996036	24.7	7202
68537	6149.587634	0	168	9.0	16.996279	24.7	7202
68538	6149.592218	0	311	22.5	16.996531	24.7	7202
68539	6149.595077	0	2540	210.3	16.996776	24.7	7202
68540	6149.621846	0	497	39.1	16.997017	24.7	7202
68541	6149.648632	0	578	46.8	16.997269	24.7	7202
68542	6149.702183	0	135	5.6	16.997525	24.6	7198
68543	6149.72601	0	3583	308.7	16.997758	24.6	7198
68544	6149.756844	0	415	31.7	16.99801	24.6	7198
68545	6149.769749	0	376	28.2	16.998255	24.6	7198
68546	6149.803622	0	861	72.2	16.998509	24.6	7198
68547	6149.821216	0	724	59.4	16.998759	24.6	7198
68548	6149.836608	0	341	25.1	16.999002	24.6	7198
68549	6149.854587	0	182	10.4	16.999249	24.6	7198
68550	6149.881613	0	134	5.5	16.999484	24.6	7198
68551	6149.894753	0	544	43.5	16.999732	24.6	7198
68552	6149.90044	0	2953	249.6	16.999959	24.6	7198
68553	6149.901311	0	1078	91.3	17.000205	24.6	7198
68554	6149.904488	0	2155	178.9	17.000453	24.6	7198
68555	6149.906002	0	166	8.8	17.000697	24.6	7198
68556	6149.941065	0	629	51.5	17.000927	24.6	7198
68557	6149.966757	0	707	58.0	17.001185	24.6	7198
68558	6149.976556	0	999	84.6	17.001434	24.6	7198
68559	6149.99217	0	1864	155.9	17.001676	24.6	7198
68560	6150.02193	0	515	40.8	17.001927	24.6	7198
68561	6150.037903	0	406	30.9	17.002165	24.6	7198
68562	6150.088942	0	701	57.5	17.002427	24.6	7198
68563	6150.093273	0	314	22.8	17.002665	24.6	7198
68564	6150.112998	0	3493	300.4	17.002896	24.6	7198
68565	6150.146704	0	732	60.1	17.003136	24.6	7193
68566	6150.147068	0	740	60.9	17.00338	24.6	7193
68567	6150.173275	0	209	13.1	17.003589	24.6	7193
68568	6150.204691	0	769	63.6	17.003846	24.6	7193
68569	6150.214244	0	2109	175.3	17.004105	24.6	7193
68570	6150.234379	0	825	68.8	17.004351	24.6	7193
68571	6150.246367	0	634	51.9	17.004594	24.6	7193
68572	6150.24856	0	491	38.6	17.004845	24.6	7193
68573	6150.258915	0	428	32.8	17.005092	24.6	7193
68574	6150.265334	0	1122	95.0	17.005339	24.6	7193
68575	6150.268253	0	2901	244.3	17.005591	24.6	7193
68576	6150.26988	0	243	16.4	17.005834	24.6	7193
68577	6150.276126	0	238	15.9	17.006063	24.6	7193
68578	6150.317541	0	570	46.0	17.00632	24.6	7193
68579	6150.317968	0	1185	100.3	17.006568	24.6	7193
68580	6150.389933	0	877	73.7	17.006792	24.6	7193
68581	6150.393002	0	216	13.7	17.007052	24.6	7193
68582	6150.397784	0	1654	139.3	17.007279	24.6	7193
68583	6150.403501	0	302	21.7	17.007538	24.6	7193
68584	6150.409094	0	1130	95.6	17.007787	24.6	7193
68585	6150.430008	0	3428	294.4	17.008037	24.6	7193
68586	6150.436876	0	402	30.5	17.008286	24.6	7193
68587	6150.442935	0	257	17.7	17.008529	24.6	7193
68588	6150.447289	0	141	6.3	17.008778	24.6	7193
68589	6150.495089	0	3537	304.5	17.00903	24.6	7193
68590	6150.499405	0	146	6.8	17.009298	24.6	7193
68591	6150.523228	0	935	79.2	17.009531	24.6	7193
68592	6150.55108	0	172	9.4	17.009781	24.6	7193
68593	6150.59557	0	1140	96.5	17.010031	24.6	7193
68594	6150.599961	0	172	9.4	17.010286	24.6	7193
68595	6150.602648	0	484	37.9	17.010532	24.6	7189
68596	6150.605357	0	417	31.9	17.010763	24.6	7189
68597	6150.618847	0	1651	139.1	17.011005	24.6	7189
68598	6150.634397	0	511	40.4	17.011256	24.6	7189
68599	6150.657841	0	3577	308.2	17.011508	24.6	7189
68600	6150.673761	0	793	65.8	17.011768	24.6	7189
68601	6150.68019	0	1893	158.2	17.012008	24.6	7189
68602	6150.694812	0	1148	97.1	17.012262	24.6	7189
68603	6150.710278	0	442	34.1	17.012514	24.6	7189
68604	6150.731812	0	144	6.6	17.012748	24.6	7189
68605	6150.736985	0	972	82.4	17.012987	24.6	7189
68606	6150.766821	0	141	6.3	17.013237	24.6	7189
68607	6150.792669	0	419	32.0	17.013475	24.6	7189
68608	6150.794189	0	3539	304.6	17.013727	24.6	7189
68609	6150.798315	0	499	39.3	17.01396	24.6	7189
68610	6150.808296	0	611	49.9	17.014208	24.6	7189
68611	6150.812854	0	693	56.8	17.014465	24.6	7189
68612	6150.846248	0	193	11.5	17.014704	24.6	7189
68613	6150.865705	0	282	20.0	17.014955	24.6	7189
68614	6150.910918	0	1387	117.1	17.01521	24.6	7189
68615	6150.911525	0	658	53.9	17.015457	24.6	7189
68616	6150.912779	0	1139	96.4	17.015681	24.6	7189
68617	6150.957076	0	536	42.8	17.01592	24.6	7189
68618	6150.981588	0	131	5.2	17.016172	24.6	7189
68619	6150.989768	0	2656	219.8	17.016426	24.6	7189
68620	6150.997304	0	2660	220.1	17.016682	24.6	7189
68621	6151.006931	0	183	10.5	17.016945	24.6	7189
68622	6151.035211	0	164	8.6	17.017177	24.6	7189
68623	6151.042061	0	937	79.4	17.017431	24.6	7189
68624	6151.053191	0	1117	94.5	17.017679	24.6	7189
68625	6151.067799	0	553	44.4	17.017933	24.6	7184
68626	6151.06875	0	745	61.3	17.018175	24.6	7184
68627	6151.074193	0	730	59.9	17.018398	24.6	7184
68628	6151.089445	0	1249	105.6	17.018644	24.6	7184
68629	6151.089879	0	613	50.1	17.018871	24.6	7184
68630	6151.115139	0	1026	86.9	17.019104	24.6	7184
68631	6151.115504	0	574	46.4	17.019344	24.6	7184
68632	6151.139131	0	405	30.8	17.019563	24.6	7184
68633	6151.195188	0	1234	104.3	17.019815	24.6	7184
68634	6151.258273	0	658	53.9	17.020074	24.6	7184
68635	6151.258761	0	243	16.4	17.020322	24.6	7184
68636	6151.274293	0	811	67.5	17.020558	24.6	7184
68637	6151.285061	0	130	5.1	17.0208	24.6	7184
68638	6151.309268	0	3583	308.7	17.021035	24.6	7184
68639	6151.316787	0	644	52.7	17.021297	24.6	7184
68640	6151.317165	0	126	4.7	17.02154	24.6	7184
68641	6151.319613	0	161	8.3	17.021768	24.6	7184
68642	6151.335493	0	726	59.6	17.022008	24.6	7184
68643	6151.360028	0	351	26.0	17.022266	24.6	7184
68644	6151.373071	0	582	47.2	17.022507	24.6	7184
68645	6151.432219	0	1634	137.6	17.022751	24.6	7184
68646	6151.434483	0	400	30.3	17.022994	24.6	7184
68647	6151.449633	0	157	7.9	17.023222	24.6	7184
68648	6151.462168	0	157	7.9	17.023472	24.6	7184
68649	6151.462621	0	763	63.0	17.023724	24.6	7184
68650	6151.464401	0	1077	91.2	17.02397	24.6	7184
68651	6151.477939	0	525	41.7	17.024221	24.6	7184
68652	6151.480763	0	810	67.4	17.024473	24.6	7184
68653	6151.495682	0	356	26.4	17.024715	24.6	7184
68654	6151.557967	0	619	50.6	17.024974	24.6	7181
68655	6151.582458	0	227	14.8	17.025213	24.6	7181
68656	6151.637907	0	1292	109.2	17.025463	24.6	7181
68657	6151.647293	0	141	6.3	17.025711	24.6	7181
68658	6151.684376	0	495	38.9	17.025967	24.6	7181
68659	6151.715693	0	129	5.0	17.026209	24.6	7181
68660	6151.726064	0	948	80.3	17.026449	24.6	7181
68661	6151.728837	0	3361	288.2	17.026689	24.6	7181
68662	6151.744372	0	398	30.1	17.026936	24.6	7181
68663	6151.755931	0	493	38.7	17.027175	24.6	7181
68664	6151.756841	0	707	58.0	17.027412	24.6	7181
68665	6151.794268	0	372	27.8	17.027639	24.6	7181
68666	6151.838602	0	1076	91.1	17.027895	24.6	7181
68667	6151.903282	0	132	5.3	17.02814	24.6	7181
68668	6151.935124	0	2676	221.7	17.028381	24.6	7181
68669	6151.945299	0	883	74.3	17.028632	24.6	7181
68670	6151.951899	0	145	6.7	17.028874	24.6	7181
68671	6151.988345	0	793	65.8	17.029126	24.6	7181
68672	6152.03217	0	409	31.1	17.02938	24.6	7177
68673	6152.040318	0	615	50.3	17.029621	24.6	7177
68674	6152.045524	0	881	74.1	17.029872	24.6	7177
68675	6152.047335	0	182	10.4	17.030117	24.6	7177
68676	6152.11582	0	573	46.3	17.030349	24.6	7177
68677	6152.149088	0	2089	173.7	17.03059	24.6	7177
68678	6152.149785	0	1693	142.4	17.030848	24.6	7177
68679	6152.203739	0	816	68.0	17.031066	24.6	7177
68680	6152.244856	0	157	7.9	17.031306	24.6	7177
68681	6152.245312	0	1196	101.2	17.031547	24.6	7177
68682	6152.251309	0	1124	95.1	17.031768	24.6	7177
68683	6152.255231	0	3572	307.7	17.032017	24.6	7177
68684	6152.260527	0	1081	91.5	17.032248	24.6	7177
68685	6152.285061	0	1408	118.8	17.032493	24.6	7177
68686	6152.359302	0	867	72.8	17.032742	24.6	7177
68687	6152.387658	0	944	80.0	17.032996	24.6	7177
68688	6152.395964	0	868	72.9	17.033236	24.6	7177
68689	6152.400744	0	168	9.0	17.033488	24.6	7177
68690	6152.401149	0	216	13.7	17.033734	24.6	7177
68691	6152.420892	0	441	34.0	17.033962	24.6	7177
68692	6152.443692	0	2376	196.9	17.034205	24.6	7177
68693	6152.461982	0	350	25.9	17.034451	24.6	7177
68694	6152.488815	0	1212	102.5	17.0347	24.6	7172
68695	6152.493884	0	2564	212.3	17.034954	24.6	7172
68696	6152.526941	0	532	42.4	17.035215	24.6	7172
68697	6152.540149	0	547	43.8	17.035471	24.6	7172
68698	6152.546533	0	3583	308.7	17.035714	24.6	7172
68699	6152.550025	0	537	42.9	17.035957	24.6	7172
68700	6152.570447	0	364	27.1	17.03619	24.6	7172
68701	6152.581025	0	755	62.3	17.036437	24.6	7172
68702	6152.592444	0	3579	308.3	17.036676	24.6	7172
68703	6152.593888	0	384	28.9	17.036932	24.6	7172
68704	6152.597465	0	1210	102.3	17.037169	24.6	7172
68705	6152.697115	0	149	7.1	17.037405	24.6	7172
68706	6152.727023	0	830	69.3	17.037654	24.6	7172
68707	6152.747229	0	611	49.9	17.037901	24.6	7172
68708	6152.752044	0	803	66.8	17.038151	24.6	7172
68709	6152.771678	0	574	46.4	17.0384	24.6	7172
68710	6152.814742	0	667	54.6	17.038637	24.6	7172
68711	6152.81963	0	1756	147.4	17.038884	24.6	7172
68712	6152.832036	0	491	38.6	17.039133	24.6	7172
68713	6152.918455	0	1425	120.2	17.039375	24.6	7172
68714	6152.980935	0	729	59.9	17.039636	24.6	7167
68715	6152.986683	0	136	5.7	17.039884	24.6	7167
68716	6153.021039	0	148	7.0	17.040118	24.6	7167
68717	6153.034332	0	361	26.9	17.040362	24.6	7167
68718	6153.038337	0	822	68.6	17.040617	24.6	7167
68719	6153.039826	0	2151	178.6	17.040849	24.6	7167
68720	6153.045615	0	3374	289.4	17.041077	24.6	7167
68721	6153.073877	0	882	74.2	17.041336	24.6	7167
68722	6153.079017	0	856	71.8	17.041569	24.6	7167
68723	6153.099768	0	864	72.5	17.041812	24.6	7167
68724	6153.113469	0	1986	165.6	17.042059	24.6	7167
68725	6153.123545	0	255	17.5	17.042315	24.6	7167
68726	6153.146109	0	941	79.7	17.042554	24.6	7167
68727	6153.159199	0	737	60.6	17.042814	24.6	7167
68728	6153.160948	0	650	53.2	17.043063	24.6	7167
68729	6153.195401	0	362	27.0	17.043308	24.6	7167
68730	6153.20463	0	1147	97.1	17.043562	24.6	7167
68731	6153.230167	0	136	5.7	17.043817	24.6	7167
68732	6153.299369	0	614	50.2	17.044082	24.6	7167
68733	6153.309485	0	899	75.8	17.044327	24.6	7167
68734	6153.318367	0	350	25.9	17.044573	24.6	7167
68735	6153.324385	0	929	78.6	17.044813	24.6	7167
68736	6153.325425	0	3243	278.7	17.04507	24.6	7167
68737	6153.329117	0	713	58.5	17.045293	24.6	7167
68738	6153.350588	0	1291	109.1	17.045531	24.6	7167
68739	6153.361242	0	899	75.8	17.045786	24.6	7167
68740	6153.38	0	2407	199.4	17.046034	24.6	7167
68741	6153.380591	0	639	52.3	17.046283	24.6	7167
68742	6153.380898	0	169	9.1	17.046485	24.6	7167
68743	6153.41101	0	466	36.3	17.046687	24.6	7163
68744	6153.412158	0	2384	197.6	17.046929	24.6	7163
68745	6153.4178	0	143	6.5	17.047141	24.6	7163
68746	6153.520781	0	1222	103.3	17.0474	24.6	7163
68747	6153.549331	0	140	6.2	17.04765	24.6	7163
68748	6153.551432	0	616	50.4	17.047908	24.6	7163
68749	6153.552384	0	434	33.4	17.04815	24.6	7163
68750	6153.556303	0	1446	122.0	17.048378	24.6	7163
68751	6153.557572	0	1203	101.8	17.048624	24.6	7163
68752	6153.577986	0	2704	224.5	17.048866	24.6	7163
68753	6153.586193	0	133	5.4	17.049113	24.6	7163
68754	6153.611325	0	313	22.7	17.04936	24.6	7163
68755	6153.650752	0	697	57.2	17.049598	24.6	7163
68756	6153.689576	0	1946	162.4	17.04984	24.6	7163
68757	6153.717095	0	355	26.3	17.05009	24.6	7163
68758	6153.750159	0	690	56.6	17.050344	24.6	7163
68759	6153.778164	0	150	7.2	17.050581	24.6	7163
68760	6153.803815	0	400	30.3	17.050836	24.6	7163
68761	6153.83017	0	1109	93.9	17.05109	24.6	7163
68762	6153.839386	0	575	46.5	17.05133	24.6	7163
68763	6153.880258	0	219	14.0	17.051569	24.6	7158
68764	6153.89285	0	133	5.4	17.05181	24.6	7158
68765	6153.909155	0	414	31.6	17.052059	24.6	7158
68766	6153.921596	0	933	79.0	17.052306	24.6	7158
68767	6153.92704	0	306	22.1	17.052543	24.6	7158
68768	6153.927813	0	764	63.1	17.052787	24.6	7158
68769	6153.953476	0	750	61.8	17.053023	24.6	7158
68770	6153.964598	0	1548	130.5	17.053276	24.6	7158
68771	6153.999781	0	201	12.3	17.05353	24.6	7158
68772	6154.025932	0	3568	307.3	17.053768	24.6	7158
68773	6154.032961	0	702	57.6	17.054023	24.6	7158
68774	6154.038578	0	717	58.8	17.054273	24.6	7158
68775	6154.081086	0	688	56.4	17.054522	24.6	7158
68776	6154.098294	0	741	61.0	17.054766	24.6	7158
68777	6154.122332	0	187	10.9	17.055017	24.6	7158
68778	6154.18914	0	546	43.7	17.055271	24.6	7158
68779	6154.19455	0	934	79.1	17.055513	24.6	7158
68780	6154.199301	0	1012	85.7	17.055767	24.6	7158
68781	6154.211484	0	330	24.1	17.05601	24.6	7158
68782	6154.236897	0	481	37.7	17.056248	24.6	7158
68783	6154.301903	0	869	73.0	17.056492	24.6	7158
68784	6154.302452	0	549	44.0	17.056721	24.6	7158
68785	6154.313233	0	986	83.5	17.056946	24.6	7158
68786	6154.315603	0	1009	85.5	17.057177	24.6	7158
68787	6154.324341	0	691	56.7	17.057427	24.6	7158
68788	6154.33483	0	844	70.6	17.057676	24.6	7154
68789	6154.34935	0	489	38.4	17.057928	24.6	7154
68790	6154.352605	0	808	67.3	17.05818	24.6	7154
68791	6154.35453	0	2291	190.0	17.058427	24.6	7154
68792	6154.392812	0	1438	121.3	17.058667	24.6	7154
68793	6154.548462	0	1256	106.2	17.058924	24.6	7154
68794	6154.566205	0	869	73.0	17.059167	24.6	7154
68795	6154.583652	0	3068	261.1	17.059412	24.6	7154
68796	6154.60536	0	149	7.1	17.059665	24.6	7154
68797	6154.622173	0	160	8.2	17.059899	24.6	7154
68798	6154.662653	0	1018	86.2	17.060104	24.6	7154
68799	6154.673399	0	1077	91.2	17.060301	24.6	7154
68800	6154.682385	0	1413	119.2	17.060501	24.6	7154
68801	6154.707956	0	292	20.8	17.060699	24.6	7154
68802	6154.775897	0	131	5.2	17.060916	24.6	7154
68803	6154.793507	0	338	24.8	17.061172	24.6	7154
68804	6154.808638	0	1459	123.1	17.061426	24.6	7149
68805	6154.843613	0	305	22.0	17.06168	24.6	7149
68806	6154.847759	0	3564	307.0	17.061926	24.6	7149
68807	6154.85596	0	3603	310.6	17.062161	24.6	7149
68808	6154.931283	0	1315	111.1	17.062414	24.6	7149
68809	6154.992789	0	1372	115.8	17.062671	24.6	7149
68810	6155.002367	0	144	6.6	17.06292	24.6	7149
68811	6155.004997	0	1411	119.1	17.063168	24.6	7149
68812	6155.016105	0	198	12.0	17.063405	24.6	7149
68813	6155.016675	0	1392	117.5	17.06365	24.6	7149
68814	6155.020579	0	1270	107.3	17.063889	24.6	7149
68815	6155.038221	0	2559	211.8	17.064141	24.6	7149
68816	6155.068825	0	977	82.8	17.064376	24.6	7149
68817	6155.070509	0	1861	155.7	17.064615	24.6	7149
68818	6155.122382	0	149	7.1	17.064849	24.6	7149
68819	6155.127726	0	222	14.3	17.065095	24.6	7149
68820	6155.136469	0	728	59.8	17.065339	24.6	7149
68821	6155.140359	0	864	72.5	17.065594	24.6	7149
68822	6155.143861	0	1477	124.6	17.065855	24.6	7149
68823	6155.152593	0	1507	127.1	17.066087	24.6	7149
68824	6155.199212	0	697	57.2	17.066328	24.6	7149
68825	6155.21666	0	2015	167.8	17.066568	24.6	7149
68826	6155.238546	0	2042	170.0	17.066824	24.6	7149
68827	6155.24449	0	320	23.3	17.067083	24.6	7149
68828	6155.25078	0	2888	243.0	17.067333	24.6	7149
68829	6155.254667	0	700	57.4	17.067583	24.6	7149
68830	6155.316353	0	1557	131.2	17.067822	24.6	7145
68831	6155.323271	0	560	45.1	17.068083	24.6	7145
68832	6155.335722	0	743	61.2	17.068328	24.6	7145
68833	6155.364032	0	834	69.7	17.068568	24.6	7145
68834	6155.382225	0	1146	97.0	17.068823	24.6	7145
68835	6155.391138	0	730	59.9	17.069074	24.6	7145
68836	6155.409986	0	176	9.8	17.069327	24.6	7145
68837	6155.432386	0	413	31.5	17.069583	24.6	7145
68838	6155.470284	0	169	9.1	17.069816	24.6	7145
68839	6155.472633	0	3518	302.7	17.070059	24.6	7145
68840	6155.490375	0	1228	103.8	17.070291	24.6	7145
68841	6155.52708	0	2038	169.7	17.070537	24.6	7145
68842	6155.529601	0	269	18.8	17.070795	24.6	7145
68843	6155.551483	0	924	78.1	17.07105	24.6	7145
68844	6155.56831	0	542	43.4	17.071294	24.6	7145
68845	6155.640606	0	798	66.3	17.071535	24.6	7145
68846	6155.642041	0	1679	141.3	17.071775	24.6	7145
68847	6155.664428	0	222	14.3	17.072024	24.6	7145
68848	6155.708753	0	131	5.2	17.072262	24.6	7145
68849	6155.711963	0	280	19.8	17.07252	24.6	7145
68850	6155.727185	0	572	46.2	17.072758	24.6	7145
68851	6155.737512	0	250	17.0	17.073013	24.6	7141
68852	6155.745499	0	196	11.8	17.07325	24.6	7141
68853	6155.752018	0	213	13.4	17.073501	24.6	7141
68854	6155.756781	0	1874	156.7	17.073754	24.6	7141
68855	6155.757642	0	1890	158.0	17.074003	24.6	7141
68856	6155.778042	0	975	82.6	17.074231	24.6	7141
68857	6155.800873	0	1080	91.4	17.074479	24.6	7141
68858	6155.804	0	166	8.8	17.074733	24.6	7141
68859	6155.810331	0	2241	185.9	17.074967	24.6	7141
68860	6155.817392	0	254	17.4	17.07522	24.6	7141
68861	6155.82478	0	1252	105.8	17.075477	24.6	7141
68862	6155.825321	0	646	52.9	17.075719	24.6	7141
68863	6155.851705	0	1884	157.5	17.075947	24.6	7141
68864	6155.864208	0	158	8.0	17.07619	24.6	7141
68865	6155.966774	0	1642	138.3	17.076427	24.6	7141
68866	6155.991839	0	247	16.7	17.076672	24.6	7141
68867	6155.992301	0	792	65.7	17.076915	24.6	7141
68868	6155.994488	0	372	27.8	17.077133	24.6	7141
68869	6156.001934	0	447	34.6	17.077372	24.6	7141
68870	6156.036724	0	480	37.6	17.077618	24.6	7141
68871	6156.117473	0	180	10.2	17.077864	24.6	7141
68872	6156.135261	0	1347	113.7	17.078102	24.6	7141
68873	6156.138834	0	240	16.1	17.078355	24.6	7141
68874	6156.139764	0	211	13.2	17.078601	24.6	7141
68875	6156.154131	0	1017	86.1	17.078815	24.6	7141
68876	6156.177085	0	754	62.2	17.079055	24.6	7141
68877	6156.180101	0	154	7.6	17.079312	24.6	7141
68878	6156.198535	0	2112	175.5	17.079548	24.6	7136
68879	6156.207809	0	827	69.0	17.079807	24.6	7136
68880	6156.221301	0	247	16.7	17.08006	24.6	7136
68881	6156.232353	0	841	70.3	17.080307	24.6	7136
68882	6156.253043	0	748	61.6	17.080554	24.6	7136
68883	6156.29978	0	1235	104.4	17.08079	24.6	7136
68884	6156.317714	0	405	30.8	17.081033	24.6	7136
68885	6156.318879	0	3569	307.4	17.081276	24.6	7136
68886	6156.321363	0	1179	99.7	17.081525	24.6	7136
68887	6156.347001	0	195	11.7	17.081779	24.6	7136
68888	6156.36152	0	138	5.9	17.082019	24.6	7136
68889	6156.398714	0	432	33.2	17.082264	24.6	7136
68890	6156.400065	0	170	9.2	17.082517	24.6	7136
68891	6156.407529	0	360	26.8	17.082747	24.6	7136
68892	6156.415316	0	147	6.9	17.082996	24.6	7136
68893	6156.436141	0	579	46.9	17.083231	24.6	7136
68894	6156.446999	0	156	7.8	17.083486	24.6	7136
68895	6156.488129	0	385	29.0	17.083736	24.6	7136
68896	6156.506546	0	362	27.0	17.083995	24.6	7136
68897	6156.520546	0	1234	104.3	17.084252	24.6	7136
68898	6156.531187	0	297	21.3	17.084497	24.6	7136
68899	6156.533181	0	184	10.6	17.084741	24.6	7136
68900	6156.553971	0	294	21.0	17.084973	24.6	7136
68901	6156.554431	0	208	13.0	17.085218	24.6	7136
68902	6156.554937	0	432	33.2	17.085443	24.6	7136
68903	6156.564818	0	832	69.5	17.085666	24.6	7136
68904	6156.605006	0	833	69.6	17.085905	24.6	7136
68905	6156.632492	0	3091	263.5	17.086156	24.6	7136
68906	6156.651385	0	207	12.9	17.086419	24.6	7136
68907	6156.692165	0	843	70.5	17.086655	24.6	7132
68908	6156.813279	0	163	8.5	17.08691	24.6	7132
68909	6156.850458	0	134	5.5	17.087157	24.6	7132
68910	6156.867482	0	780	64.6	17.087411	24.6	7132
68911	6156.87256	0	1194	101.0	17.087657	24.6	7132
68912	6156.889792	0	590	47.9	17.087916	24.6	7132
68913	6156.895022	0	3577	308.2	17.088162	24.6	7132
68914	6156.90583	0	3607	310.9	17.088407	24.6	7132
68915	6156.906381	0	153	7.5	17.088661	24.6	7132
68916	6156.939051	0	133	5.4	17.088886	24.6	7132
68917	6156.941141	0	726	59.6	17.089133	24.6	7132
68918	6156.972237	0	131	5.2	17.089375	24.6	7132
68919	6157.002871	0	516	40.9	17.089616	24.6	7132
68920	6157.061609	0	841	70.3	17.089861	24.6	7132
