##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
68583	6149.139546	0	699	57.3	17.020521	28.3	6851
68584	6149.176485	0	355	26.3	17.020766	28.3	6846
68585	6149.187765	0	346	25.5	17.021012	28.3	6846
68586	6149.223675	0	462	35.9	17.02126	28.3	6846
68587	6149.274136	0	594	48.3	17.021513	28.3	6846
68588	6149.275105	0	152	7.4	17.021757	28.3	6846
68589	6149.275641	0	170	9.2	17.021977	28.3	6846
68590	6149.279174	0	276	19.4	17.022195	28.3	6846
68591	6149.280503	0	330	24.1	17.022428	28.3	6846
68592	6149.316938	0	172	9.4	17.022668	28.3	6846
68593	6149.31821	0	1084	91.8	17.022915	28.3	6846
68594	6149.343079	0	1664	140.1	17.023158	28.3	6846
68595	6149.445182	0	346	25.5	17.023394	28.3	6846
68596	6149.451215	0	755	62.3	17.023635	28.3	6846
68597	6149.486892	0	641	52.5	17.023873	28.3	6846
68598	6149.488699	0	192	11.4	17.024116	28.3	6846
68599	6149.490704	0	385	29.0	17.024351	28.3	6846
68600	6149.499295	0	732	60.1	17.024582	28.3	6846
68601	6149.50368	0	730	59.9	17.024843	28.3	6846
68602	6149.537258	0	469	36.6	17.025081	28.3	6846
68603	6149.541312	0	899	75.8	17.02534	28.3	6846
68604	6149.594747	0	1019	86.3	17.025597	28.3	6846
68605	6149.616714	0	2805	234.7	17.025839	28.3	6846
68606	6149.640426	0	141	6.3	17.026092	28.3	6842
68607	6149.64101	0	2054	170.9	17.026339	28.3	6842
68608	6149.661845	0	320	23.3	17.026583	28.3	6842
68609	6149.680315	0	338	24.8	17.026824	28.3	6842
68610	6149.690265	0	194	11.6	17.027083	28.3	6842
68611	6149.691835	0	2350	194.8	17.027359	28.3	6842
68612	6149.705347	0	2393	198.3	17.027599	28.3	6842
68613	6149.721867	0	1459	123.1	17.027852	28.3	6842
68614	6149.726424	0	549	44.0	17.028105	28.3	6842
68615	6149.729293	0	1036	87.7	17.028346	28.3	6842
68616	6149.748813	0	1748	146.8	17.028589	28.3	6842
68617	6149.781579	0	1117	94.5	17.028845	28.3	6842
68618	6149.782874	0	773	64.0	17.029099	28.3	6842
68619	6149.813895	0	299	21.5	17.029317	28.3	6842
68620	6149.836427	0	1697	142.7	17.029572	28.3	6842
68621	6149.891198	0	1592	134.1	17.029809	28.3	6842
68622	6149.894481	0	200	12.2	17.030059	28.3	6842
68623	6149.970834	0	1019	86.3	17.030302	28.3	6842
68624	6150.037914	0	164	8.6	17.030562	28.3	6842
68625	6150.042798	0	682	55.9	17.030814	28.3	6842
68626	6150.049143	0	1662	140.0	17.031059	28.3	6842
68627	6150.060705	0	1795	150.5	17.031315	28.3	6842
68628	6150.063994	0	161	8.3	17.031563	28.3	6842
68629	6150.075291	0	1337	112.9	17.031804	28.3	6837
68630	6150.077239	0	808	67.3	17.032042	28.3	6837
68631	6150.100978	0	768	63.5	17.032281	28.3	6837
68632	6150.117632	0	186	10.8	17.032523	28.3	6837
68633	6150.126389	0	2036	169.5	17.032766	28.3	6837
68634	6150.15942	0	157	7.9	17.03301	28.3	6837
68635	6150.160459	0	2345	194.4	17.033266	28.3	6837
68636	6150.180454	0	1229	103.9	17.033502	28.3	6837
68637	6150.184514	0	3412	292.9	17.033748	28.3	6837
68638	6150.194938	0	1315	111.1	17.033989	28.3	6837
68639	6150.223163	0	725	59.5	17.034241	28.3	6837
68640	6150.242966	0	259	17.8	17.034497	28.3	6837
68641	6150.254624	0	468	36.5	17.034758	28.3	6837
68642	6150.280925	0	1485	125.2	17.035019	28.3	6837
68643	6150.281299	0	643	52.6	17.035261	28.3	6837
68644	6150.316011	0	172	9.4	17.03547	28.3	6837
68645	6150.324238	0	155	7.7	17.035727	28.3	6837
68646	6150.338918	0	2210	183.4	17.035966	28.3	6837
68647	6150.368604	0	1455	122.7	17.036214	28.3	6837
68648	6150.380582	0	600	48.9	17.036467	28.3	6837
68649	6150.382472	0	562	45.3	17.036707	28.3	6837
68650	6150.382786	0	1707	143.5	17.036935	28.3	6837
68651	6150.391277	0	197	11.9	17.037149	28.3	6837
68652	6150.394483	0	424	32.5	17.037404	28.3	6837
68653	6150.399553	0	705	57.8	17.037643	28.3	6837
68654	6150.451762	0	481	37.7	17.037883	28.3	6837
68655	6150.519137	0	1231	104.1	17.038127	28.3	6837
68656	6150.524153	0	1108	93.8	17.038389	28.3	6833
68657	6150.562912	0	326	23.8	17.038643	28.3	6833
68658	6150.577365	0	379	28.5	17.038902	28.3	6833
68659	6150.578017	0	275	19.3	17.039142	28.3	6833
68660	6150.640051	0	1746	146.6	17.039352	28.3	6833
68661	6150.727106	0	294	21.0	17.039603	28.3	6833
68662	6150.729352	0	792	65.7	17.039847	28.3	6833
68663	6150.792062	0	1164	98.5	17.040071	28.3	6833
68664	6150.807984	0	690	56.6	17.040316	28.3	6833
68665	6150.814403	0	835	69.8	17.040558	28.3	6833
68666	6150.818154	0	288	20.5	17.040822	28.3	6833
68667	6150.829029	0	565	45.5	17.041055	28.3	6833
68668	6150.836721	0	1559	131.4	17.041296	28.3	6833
68669	6150.862881	0	741	61.0	17.041555	28.3	6833
68670	6150.871198	0	284	20.2	17.041798	28.3	6833
68671	6150.8969	0	742	61.1	17.042055	28.3	6833
68672	6150.928411	0	3592	309.5	17.042313	28.3	6833
68673	6150.942518	0	599	48.8	17.042562	28.3	6833
68674	6150.947078	0	949	80.4	17.042829	28.3	6833
68675	6150.954599	0	1341	113.2	17.043063	28.3	6833
68676	6150.989838	0	1530	129.0	17.043305	28.3	6829
68677	6151.018401	0	2784	232.6	17.043566	28.3	6829
68678	6151.049862	0	172	9.4	17.043823	28.3	6829
68679	6151.061139	0	262	18.1	17.044063	28.3	6829
68680	6151.089738	0	220	14.1	17.044304	28.3	6829
68681	6151.131516	0	3530	303.8	17.044558	28.3	6829
68682	6151.141982	0	227	14.8	17.044814	28.3	6829
68683	6151.144263	0	1170	99.0	17.045063	28.3	6829
68684	6151.167974	0	144	6.6	17.045305	28.3	6829
68685	6151.17628	0	701	57.5	17.045542	28.3	6829
68686	6151.187403	0	281	19.9	17.045802	28.3	6829
68687	6151.202965	0	605	49.4	17.046052	28.3	6829
68688	6151.208416	0	884	74.4	17.046292	28.3	6829
68689	6151.223666	0	720	59.1	17.046535	28.3	6829
68690	6151.226054	0	713	58.5	17.046793	28.3	6829
68691	6151.229436	0	365	27.2	17.047045	28.3	6829
68692	6151.249723	0	803	66.8	17.047277	28.3	6829
68693	6151.261754	0	477	37.3	17.047542	28.3	6829
68694	6151.303178	0	831	69.4	17.047772	28.3	6829
68695	6151.329405	0	1119	94.7	17.048019	28.3	6829
68696	6151.362475	0	1213	102.6	17.048276	28.3	6829
68697	6151.392496	0	658	53.9	17.048532	28.3	6829
68698	6151.392985	0	1714	144.1	17.048779	28.3	6829
68699	6151.429962	0	310	22.4	17.049015	28.3	6825
68700	6151.458529	0	2706	224.7	17.049261	28.3	6825
68701	6151.595663	0	365	27.2	17.049509	28.3	6825
68702	6151.596401	0	700	57.4	17.049738	28.3	6825
68703	6151.596847	0	738	60.7	17.049964	28.3	6825
68704	6151.614975	0	180	10.2	17.050194	28.3	6825
68705	6151.636466	0	230	15.1	17.050445	28.3	6825
68706	6151.643336	0	210	13.1	17.050688	28.3	6825
68707	6151.668154	0	261	18.0	17.050931	28.3	6825
68708	6151.67978	0	343	25.3	17.051179	28.3	6825
68709	6151.686692	0	181	10.3	17.05142	28.3	6825
68710	6151.692194	0	878	73.8	17.051671	28.3	6825
68711	6151.71892	0	1434	121.0	17.051919	28.3	6825
68712	6151.763358	0	219	14.0	17.05217	28.3	6825
68713	6151.772123	0	443	34.2	17.052412	28.3	6825
68714	6151.774786	0	2002	166.8	17.052664	28.3	6825
68715	6151.818597	0	926	78.3	17.052896	28.3	6825
68716	6151.82363	0	235	15.6	17.053147	28.3	6825
68717	6151.843135	0	174	9.6	17.053378	28.3	6825
68718	6151.845912	0	237	15.8	17.053621	28.3	6825
68719	6151.863058	0	602	49.1	17.053864	28.3	6825
68720	6151.874476	0	218	13.9	17.054108	28.3	6821
68721	6151.878591	0	313	22.7	17.054357	28.3	6821
68722	6151.883604	0	162	8.4	17.054617	28.3	6821
68723	6151.913715	0	162	8.4	17.054854	28.3	6821
68724	6151.937202	0	174	9.6	17.055103	28.3	6821
68725	6151.947675	0	3551	305.8	17.055361	28.3	6821
68726	6151.972039	0	938	79.4	17.05562	28.3	6821
68727	6151.972827	0	1513	127.6	17.055857	28.3	6821
68728	6152.010771	0	312	22.6	17.056069	28.3	6821
68729	6152.036632	0	648	53.0	17.05631	28.3	6821
68730	6152.052094	0	2290	189.9	17.05654	28.3	6821
68731	6152.07952	0	850	71.2	17.056742	28.3	6821
68732	6152.087409	0	1464	123.5	17.056946	28.3	6821
68733	6152.10085	0	304	21.9	17.057138	28.3	6821
68734	6152.118501	0	2664	220.5	17.057338	28.3	6821
68735	6152.122567	0	1146	97.0	17.057571	28.3	6821
68736	6152.174546	0	1716	144.2	17.0578	28.3	6821
68737	6152.190906	0	141	6.3	17.058077	28.3	6821
68738	6152.237775	0	3625	312.6	17.058315	28.3	6821
68739	6152.25005	0	701	57.5	17.058576	28.3	6821
68740	6152.284008	0	856	71.8	17.058816	28.3	6821
68741	6152.302603	0	335	24.6	17.059061	28.3	6821
68742	6152.329578	0	2832	237.4	17.059308	28.3	6816
68743	6152.337969	0	1782	149.4	17.059555	28.3	6816
68744	6152.379541	0	864	72.5	17.059809	28.3	6816
68745	6152.385528	0	715	58.7	17.060053	28.3	6816
68746	6152.394756	0	1894	158.3	17.060297	28.3	6816
68747	6152.436254	0	1344	113.5	17.060549	28.3	6816
68748	6152.473717	0	211	13.2	17.060785	28.3	6816
68749	6152.49754	0	160	8.2	17.06103	28.3	6816
68750	6152.501136	0	556	44.7	17.061277	28.3	6816
68751	6152.511861	0	1755	147.3	17.061515	28.3	6816
68752	6152.554836	0	392	29.6	17.061757	28.3	6816
68753	6152.604578	0	406	30.9	17.062022	28.3	6816
68754	6152.623037	0	809	67.3	17.062274	28.3	6816
68755	6152.66223	0	1706	143.4	17.062526	28.3	6816
68756	6152.670381	0	689	56.5	17.062773	28.3	6816
68757	6152.680757	0	3587	309.1	17.063021	28.3	6816
68758	6152.708274	0	3441	295.6	17.063267	28.3	6816
68759	6152.715254	0	761	62.8	17.063524	28.3	6816
68760	6152.728125	0	1282	108.3	17.063769	28.3	6816
68761	6152.731134	0	173	9.5	17.064015	28.3	6816
68762	6152.77021	0	638	52.2	17.064252	28.3	6811
68763	6152.783314	0	156	7.8	17.064499	28.3	6811
68764	6152.80503	0	706	57.9	17.064761	28.3	6811
68765	6152.836974	0	519	41.2	17.065015	28.3	6811
68766	6152.867	0	3585	308.9	17.06528	28.3	6811
68767	6152.871025	0	2350	194.8	17.06553	28.3	6811
68768	6152.881454	0	772	63.9	17.065769	28.3	6811
68769	6152.886267	0	357	26.5	17.066026	28.3	6811
68770	6152.891546	0	816	68.0	17.066284	28.3	6811
68771	6152.899181	0	756	62.4	17.066523	28.3	6811
68772	6152.89968	0	194	11.6	17.066771	28.3	6811
68773	6152.929389	0	285	20.2	17.067016	28.3	6811
68774	6152.948976	0	790	65.6	17.06727	28.3	6811
68775	6152.958101	0	1027	87.0	17.06753	28.3	6811
68776	6152.963603	0	568	45.8	17.067782	28.3	6811
68777	6152.976388	0	828	69.1	17.068034	28.3	6811
68778	6153.014129	0	466	36.3	17.068288	28.3	6811
68779	6153.021108	0	1358	114.7	17.068541	28.3	6811
68780	6153.04374	0	165	8.7	17.06879	28.3	6811
68781	6153.052685	0	1066	90.3	17.069035	28.3	6811
68782	6153.090722	0	413	31.5	17.069286	28.3	6811
68783	6153.104159	0	2472	204.7	17.06955	28.3	6811
68784	6153.11529	0	161	8.3	17.069792	28.3	6811
68785	6153.168092	0	386	29.1	17.070027	28.3	6811
68786	6153.172563	0	762	62.9	17.070272	28.3	6811
68787	6153.201657	0	414	31.6	17.070517	28.3	6811
68788	6153.208103	0	1099	93.0	17.070764	28.3	6811
68789	6153.213243	0	1364	115.2	17.071012	28.3	6811
68790	6153.234007	0	2520	208.7	17.071262	28.3	6806
68791	6153.247695	0	2164	179.6	17.071522	28.3	6806
68792	6153.257788	0	1003	85.0	17.071772	28.3	6806
68793	6153.280331	0	244	16.5	17.072022	28.3	6806
68794	6153.304014	0	815	67.9	17.072269	28.3	6806
68795	6153.309619	0	606	49.5	17.072507	28.3	6806
68796	6153.326231	0	1457	122.9	17.072743	28.3	6806
68797	6153.33885	0	438	33.8	17.073	28.3	6806
68798	6153.344314	0	814	67.8	17.073247	28.3	6806
68799	6153.419021	0	3614	311.6	17.073493	28.3	6806
68800	6153.44622	0	2446	202.6	17.073743	28.3	6806
68801	6153.463345	0	607	49.6	17.073995	28.3	6806
68802	6153.466606	0	671	55.0	17.074246	28.3	6806
68803	6153.484819	0	1746	146.6	17.074481	28.3	6806
68804	6153.514824	0	700	57.4	17.074721	28.3	6806
68805	6153.520855	0	3134	267.8	17.074978	28.3	6806
68806	6153.531321	0	3597	310.0	17.07522	28.3	6806
68807	6153.572242	0	778	64.4	17.075491	28.3	6806
68808	6153.581532	0	265	18.4	17.075742	28.3	6806
68809	6153.598979	0	2291	190.0	17.075994	28.3	6806
68810	6153.655004	0	589	47.8	17.076235	28.3	6806
68811	6153.690534	0	2396	198.5	17.076476	28.3	6801
68812	6153.691789	0	1065	90.2	17.076722	28.3	6801
68813	6153.711194	0	982	83.2	17.076969	28.3	6801
68814	6153.716314	0	821	68.5	17.077208	28.3	6801
68815	6153.724166	0	1867	156.2	17.077449	28.3	6801
68816	6153.782843	0	174	9.6	17.077696	28.3	6801
68817	6153.789656	0	392	29.6	17.077951	28.3	6801
68818	6153.801305	0	3267	279.5	17.078207	28.3	6801
68819	6153.811727	0	156	7.8	17.078448	28.3	6801
68820	6153.851151	0	827	69.0	17.078697	28.3	6801
68821	6153.877345	0	497	39.1	17.078951	28.3	6801
68822	6153.878694	0	1268	107.2	17.079187	28.3	6801
68823	6153.917744	0	185	10.7	17.07943	28.3	6801
68824	6153.962532	0	450	34.8	17.07968	28.3	6801
68825	6153.964399	0	1324	111.8	17.079927	28.3	6801
68826	6153.970243	0	165	8.7	17.080161	28.3	6801
68827	6153.973619	0	623	50.9	17.080416	28.3	6801
68828	6153.98816	0	229	15.0	17.080659	28.3	6801
68829	6154.018219	0	147	6.9	17.080905	28.3	6801
68830	6154.023684	0	469	36.6	17.081162	28.3	6801
68831	6154.049243	0	381	28.6	17.081413	28.3	6801
68832	6154.050486	0	3654	315.3	17.081665	28.3	6801
68833	6154.05583	0	1372	115.8	17.081879	28.3	6801
68834	6154.062042	0	1537	129.6	17.082126	28.3	6801
68835	6154.154929	0	531	42.3	17.082386	28.3	6797
68836	6154.167191	0	438	33.8	17.082634	28.3	6797
68837	6154.172812	0	778	64.4	17.082893	28.3	6797
68838	6154.188184	0	205	12.7	17.083137	28.3	6797
68839	6154.228472	0	3566	307.1	17.083375	28.3	6797
68840	6154.232518	0	396	29.9	17.083638	28.3	6797
68841	6154.256569	0	902	76.1	17.083887	28.3	6797
68842	6154.263034	0	1247	105.4	17.084132	28.3	6797
68843	6154.316198	0	169	9.1	17.084384	28.3	6797
68844	6154.318414	0	255	17.5	17.08463	28.3	6797
68845	6154.319814	0	162	8.4	17.084868	28.3	6797
68846	6154.32882	0	3593	309.6	17.085108	28.3	6797
68847	6154.333532	0	1082	91.6	17.085369	28.3	6797
68848	6154.334273	0	392	29.6	17.0856	28.3	6797
68849	6154.403124	0	3148	269.2	17.085803	28.3	6797
68850	6154.412771	0	254	17.4	17.086065	28.3	6797
68851	6154.423083	0	493	38.7	17.086304	28.3	6797
68852	6154.43614	0	3325	284.9	17.086555	28.3	6797
68853	6154.447459	0	482	37.7	17.086824	28.3	6797
68854	6154.465097	0	904	76.3	17.087078	28.3	6797
68855	6154.469046	0	190	11.2	17.087334	28.3	6797
68856	6154.486838	0	1417	119.6	17.087588	28.3	6797
68857	6154.488761	0	2459	203.7	17.087839	28.3	6797
68858	6154.49995	0	196	11.8	17.08808	28.3	6797
68859	6154.567635	0	188	11.0	17.088336	28.3	6791
68860	6154.589057	0	3628	312.9	17.088575	28.3	6791
68861	6154.606317	0	1264	106.8	17.08883	28.3	6791
68862	6154.66434	0	589	47.8	17.089076	28.3	6791
68863	6154.675824	0	869	73.0	17.089317	28.3	6791
68864	6154.692604	0	373	27.9	17.08957	28.3	6791
68865	6154.728505	0	1266	107.0	17.089805	28.3	6791
68866	6154.763281	0	1007	85.3	17.090058	28.3	6791
68867	6154.796895	0	984	83.4	17.090308	28.3	6791
68868	6154.839171	0	1075	91.0	17.09057	28.3	6791
68869	6154.849133	0	1187	100.4	17.09081	28.3	6791
68870	6154.873024	0	1445	121.9	17.09107	28.3	6791
68871	6154.882818	0	165	8.7	17.091329	28.3	6791
68872	6154.883267	0	304	21.9	17.091574	28.3	6791
68873	6154.897357	0	1040	88.1	17.091794	28.3	6791
68874	6154.908072	0	3593	309.6	17.092033	28.3	6791
68875	6154.929299	0	577	46.7	17.092283	28.3	6791
68876	6154.942319	0	156	7.8	17.092536	28.3	6791
68877	6154.95473	0	480	37.6	17.092789	28.3	6791
68878	6154.981994	0	3610	311.2	17.093045	28.3	6791
68879	6154.990191	0	3604	310.6	17.093302	28.3	6791
68880	6154.994932	0	141	6.3	17.093552	28.3	6791
68881	6155.019246	0	227	14.8	17.093798	28.3	6787
68882	6155.061461	0	140	6.2	17.094044	28.3	6787
68883	6155.065508	0	577	46.7	17.094293	28.3	6787
68884	6155.079338	0	200	12.2	17.094555	28.3	6787
68885	6155.095238	0	1189	100.6	17.094797	28.3	6787
68886	6155.139229	0	865	72.6	17.095052	28.3	6787
68887	6155.143076	0	421	32.2	17.095295	28.3	6787
68888	6155.1509	0	1195	101.1	17.09553	28.3	6787
68889	6155.155904	0	180	10.2	17.095799	28.3	6787
68890	6155.172443	0	495	38.9	17.096039	28.3	6787
68891	6155.203059	0	741	61.0	17.096284	28.3	6787
68892	6155.20474	0	3546	305.3	17.096527	28.3	6787
68893	6155.223931	0	189	11.1	17.09676	28.3	6787
68894	6155.241321	0	243	16.4	17.097011	28.3	6787
68895	6155.259183	0	2266	187.9	17.097254	28.3	6787
68896	6155.268556	0	754	62.2	17.097501	28.3	6787
68897	6155.278082	0	302	21.7	17.097738	28.3	6787
68898	6155.28683	0	527	41.9	17.097978	28.3	6787
68899	6155.288141	0	152	7.4	17.098218	28.3	6787
68900	6155.318576	0	147	6.9	17.09846	28.3	6787
68901	6155.331488	0	2713	225.4	17.098709	28.3	6787
68902	6155.372777	0	1065	90.2	17.098964	28.3	6787
68903	6155.38501	0	1595	134.4	17.099219	28.3	6787
68904	6155.437264	0	168	9.0	17.099465	28.3	6787
68905	6155.450585	0	3420	293.7	17.099702	28.3	6787
68906	6155.456184	0	331	24.2	17.09996	28.3	6787
68907	6155.46996	0	2001	166.7	17.10023	28.3	6782
68908	6155.47187	0	154	7.6	17.100482	28.3	6782
68909	6155.495359	0	173	9.5	17.100717	28.3	6782
68910	6155.525378	0	837	70.0	17.100966	28.3	6782
68911	6155.566626	0	765	63.2	17.101221	28.3	6782
68912	6155.595004	0	449	34.8	17.101465	28.3	6782
68913	6155.606868	0	3612	311.4	17.101714	28.3	6782
68914	6155.617938	0	3037	258.0	17.101967	28.3	6782
68915	6155.624609	0	3588	309.2	17.102229	28.3	6782
68916	6155.638911	0	176	9.8	17.102477	28.3	6782
68917	6155.639344	0	346	25.5	17.102711	28.3	6782
68918	6155.661309	0	720	59.1	17.102916	28.3	6782
68919	6155.676427	0	152	7.4	17.103166	28.3	6782
68920	6155.685718	0	1145	96.9	17.103417	28.3	6782
68921	6155.702553	0	2207	183.1	17.103673	28.3	6782
68922	6155.716026	0	475	37.1	17.103928	28.3	6782
68923	6155.736883	0	652	53.4	17.104175	28.3	6782
68924	6155.742905	0	495	38.9	17.104424	28.3	6782
68925	6155.757923	0	176	9.8	17.104675	28.3	6782
68926	6155.774832	0	311	22.5	17.104917	28.3	6782
68927	6155.861577	0	862	72.3	17.10517	28.3	6782
68928	6155.864562	0	176	9.8	17.105433	28.3	6782
68929	6155.88607	0	1805	151.3	17.105671	28.3	6782
68930	6155.891872	0	3579	308.3	17.105911	28.3	6782
68931	6155.905865	0	1468	123.8	17.106162	28.3	6782
68932	6155.912278	0	825	68.8	17.106407	28.3	6778
68933	6155.921981	0	163	8.5	17.106653	28.3	6778
68934	6155.936426	0	2357	195.4	17.106904	28.3	6778
68935	6155.938255	0	1257	106.2	17.107154	28.3	6778
68936	6155.959016	0	855	71.7	17.1074	28.3	6778
68937	6155.985933	0	553	44.4	17.107654	28.3	6778
68938	6156.020681	0	170	9.2	17.10791	28.3	6778
68939	6156.034445	0	603	49.2	17.108164	28.3	6778
68940	6156.123984	0	425	32.6	17.108422	28.3	6778
68941	6156.126539	0	1472	124.2	17.10867	28.3	6778
68942	6156.128731	0	1019	86.3	17.108931	28.3	6778
68943	6156.132085	0	1374	116.0	17.109183	28.3	6778
68944	6156.136177	0	3313	283.8	17.109425	28.3	6778
68945	6156.170971	0	1230	104.0	17.109683	28.3	6778
68946	6156.202791	0	146	6.8	17.109943	28.3	6778
68947	6156.206732	0	163	8.5	17.110194	28.3	6778
68948	6156.274006	0	571	46.1	17.110444	28.3	6778
68949	6156.279632	0	1853	155.1	17.110691	28.3	6778
68950	6156.288366	0	791	65.7	17.110935	28.3	6778
68951	6156.31132	0	1161	98.2	17.111195	28.3	6778
68952	6156.33619	0	415	31.7	17.111435	28.3	6778
68953	6156.341612	0	232	15.3	17.111687	28.3	6778
68954	6156.342042	0	737	60.6	17.111922	28.3	6778
68955	6156.358206	0	156	7.8	17.112129	28.3	6775
68956	6156.366587	0	1071	90.7	17.112379	28.3	6775
68957	6156.393594	0	1217	102.9	17.11263	28.3	6775
68958	6156.428761	0	3616	311.8	17.112891	28.3	6775
68959	6156.434008	0	424	32.5	17.113139	28.3	6775
68960	6156.451963	0	1165	98.6	17.113386	28.3	6775
68961	6156.455598	0	1416	119.5	17.113649	28.3	6775
68962	6156.461801	0	414	31.6	17.113892	28.3	6775
68963	6156.462733	0	182	10.4	17.114147	28.3	6775
68964	6156.478324	0	863	72.4	17.114369	28.3	6775
68965	6156.494197	0	569	45.9	17.114623	28.3	6775
68966	6156.503052	0	590	47.9	17.114882	28.3	6775
68967	6156.519775	0	141	6.3	17.115148	28.3	6775
68968	6156.571167	0	449	34.8	17.115404	28.3	6775
68969	6156.594538	0	138	5.9	17.115646	28.3	6775
68970	6156.618999	0	1231	104.1	17.115898	28.3	6775
68971	6156.650997	0	194	11.6	17.116157	28.3	6775
68972	6156.654774	0	306	22.1	17.116408	28.3	6775
68973	6156.655424	0	285	20.2	17.116642	28.3	6775
68974	6156.661221	0	356	26.4	17.116855	28.3	6775
68975	6156.688445	0	459	35.7	17.117113	28.3	6775
68976	6156.691452	0	164	8.6	17.117372	28.3	6775
68977	6156.699053	0	1066	90.3	17.117608	28.3	6775
68978	6156.714513	0	3523	303.2	17.117851	28.3	6775
68979	6156.739245	0	1502	126.6	17.118112	28.3	6775
68980	6156.752433	0	861	72.2	17.118364	28.3	6775
68981	6156.826403	0	734	60.3	17.118614	28.3	6770
68982	6156.838443	0	3645	314.4	17.118868	28.3	6770
68983	6156.86815	0	145	6.7	17.119115	28.3	6770
68984	6156.871784	0	181	10.3	17.11937	28.3	6770
68985	6156.891401	0	3494	300.5	17.119629	28.3	6770
68986	6156.914222	0	2834	237.6	17.119883	28.3	6770
68987	6156.927092	0	257	17.7	17.120138	28.3	6770
68988	6156.97335	0	1293	109.2	17.120384	28.3	6770
68989	6157.001718	0	1266	107.0	17.120642	28.3	6770
68990	6157.006796	0	933	79.0	17.120893	28.3	6770
68991	6157.075381	0	1318	111.3	17.121126	28.3	6770
68992	6157.137119	0	2565	212.3	17.12137	28.3	6770
68993	6157.19584	0	644	52.7	17.121615	28.3	6770
68994	6157.203381	0	1726	145.0	17.121858	28.3	6770
68995	6157.216996	0	255	17.5	17.122109	28.3	6770
68996	6157.238033	0	795	66.0	17.122359	28.3	6770
68997	6157.264738	0	593	48.2	17.122595	28.3	6765
68998	6157.282469	0	901	76.0	17.122848	28.3	6765
68999	6157.283615	0	333	24.4	17.123103	28.3	6765
69000	6157.318926	0	617	50.4	17.123335	28.3	6765
69001	6157.331023	0	196	11.8	17.123594	28.3	6765
69002	6157.346183	0	353	26.2	17.123834	28.3	6765
69003	6157.371905	0	1160	98.2	17.124088	28.3	6765
69004	6157.38935	0	710	58.3	17.124341	28.3	6765
69005	6157.39703	0	142	6.4	17.124584	28.3	6765
69006	6157.402806	0	2143	178.0	17.124827	28.3	6765
69007	6157.41131	0	1387	117.1	17.125074	28.3	6765
69008	6157.466768	0	1120	94.8	17.125317	28.3	6765
69009	6157.488508	0	146	6.8	17.125575	28.3	6765
69010	6157.495072	0	1344	113.5	17.125831	28.3	6765
69011	6157.496657	0	154	7.6	17.12608	28.3	6765
69012	6157.522722	0	333	24.4	17.126311	28.3	6765
69013	6157.53057	0	1341	113.2	17.126568	28.3	6765
69014	6157.553083	0	904	76.3	17.126818	28.3	6765
69015	6157.635118	0	357	26.5	17.127058	28.3	6765
69016	6157.645503	0	611	49.9	17.127303	28.3	6765
69017	6157.657185	0	843	70.5	17.127542	28.3	6765
69018	6157.663057	0	228	14.9	17.127797	28.3	6765
69019	6157.699764	0	2027	168.8	17.128057	28.3	6765
69020	6157.726101	0	937	79.4	17.128304	28.3	6761
69021	6157.760319	0	668	54.7	17.128558	28.3	6761
69022	6157.767842	0	992	84.0	17.128809	28.3	6761
