##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
64640	6148.765045	0	702	57.6	16.047734	26.5	7192
64641	6148.786227	0	253	17.3	16.047966	26.5	7192
64642	6148.787428	0	498	39.2	16.048221	26.5	7192
64643	6148.806494	0	710	58.3	16.04845	26.5	7192
64644	6148.807443	0	2933	247.6	16.048697	26.5	7192
64645	6148.811791	0	417	31.9	16.048933	26.5	7192
64646	6148.827112	0	665	54.5	16.049181	26.5	7192
64647	6148.849991	0	1703	143.2	16.049425	26.5	7192
64648	6148.86164	0	656	53.7	16.049676	26.5	7192
64649	6148.882066	0	2585	214.0	16.049924	26.5	7192
64650	6148.887766	0	140	6.2	16.050164	26.5	7192
64651	6148.893827	0	888	74.8	16.05041	26.5	7192
64652	6148.928525	0	2558	211.8	16.050652	26.5	7187
64653	6148.959205	0	251	17.1	16.050907	26.5	7187
64654	6149.022808	0	1481	124.9	16.051162	26.5	7187
64655	6149.038794	0	742	61.1	16.05141	26.5	7187
64656	6149.056775	0	566	45.6	16.051657	26.5	7187
64657	6149.068752	0	275	19.3	16.05191	26.5	7187
64658	6149.06961	0	619	50.6	16.052144	26.5	7187
64659	6149.107314	0	2399	198.8	16.052374	26.5	7187
64660	6149.108459	0	648	53.0	16.052632	26.5	7187
64661	6149.109934	0	164	8.6	16.05287	26.5	7187
64662	6149.113169	0	190	11.2	16.053107	26.5	7187
64663	6149.126826	0	157	7.9	16.053344	26.5	7187
64664	6149.132179	0	605	49.4	16.053593	26.5	7187
64665	6149.223284	0	3577	308.2	16.053844	26.5	7187
64666	6149.24032	0	988	83.7	16.054092	26.5	7187
64667	6149.275995	0	781	64.7	16.054352	26.5	7187
64668	6149.288389	0	646	52.9	16.054599	26.5	7187
64669	6149.342906	0	2205	182.9	16.054841	26.5	7187
64670	6149.347717	0	905	76.4	16.055089	26.5	7187
64671	6149.405813	0	1994	166.2	16.055339	26.5	7183
64672	6149.423653	0	296	21.2	16.055583	26.5	7183
64673	6149.426818	0	1023	86.6	16.055828	26.5	7183
64674	6149.427768	0	717	58.8	16.056073	26.5	7183
64675	6149.430104	0	1874	156.7	16.056295	26.5	7183
64676	6149.436241	0	408	31.0	16.056531	26.5	7183
64677	6149.450951	0	771	63.8	16.056781	26.5	7183
64678	6149.480937	0	2171	180.2	16.057037	26.5	7183
64679	6149.494446	0	2091	173.8	16.057279	26.5	7183
64680	6149.510964	0	395	29.9	16.057538	26.5	7183
64681	6149.51553	0	798	66.3	16.057802	26.5	7183
64682	6149.517333	0	793	65.8	16.058034	26.5	7183
64683	6149.537909	0	1566	132.0	16.05827	26.5	7183
64684	6149.551331	0	256	17.6	16.058518	26.5	7183
64685	6149.57195	0	284	20.2	16.058769	26.5	7183
64686	6149.585354	0	1893	158.2	16.059007	26.5	7183
64687	6149.625521	0	754	62.2	16.059248	26.5	7183
64688	6149.627521	0	154	7.6	16.059509	26.5	7183
64689	6149.680872	0	1579	133.1	16.05977	26.5	7183
64690	6149.686247	0	349	25.8	16.060022	26.5	7183
64691	6149.687272	0	265	18.4	16.060256	26.5	7183
64692	6149.760781	0	1509	127.2	16.060493	26.5	7183
64693	6149.831906	0	2498	206.9	16.060738	26.5	7183
64694	6149.837896	0	137	5.8	16.060991	26.5	7179
64695	6149.841857	0	1840	154.0	16.061239	26.5	7179
64696	6149.84946	0	618	50.5	16.061493	26.5	7179
64697	6149.849796	0	539	43.1	16.061734	26.5	7179
64698	6149.851991	0	3567	307.2	16.061942	26.5	7179
64699	6149.86439	0	1507	127.1	16.062173	26.5	7179
64700	6149.866347	0	2420	200.5	16.062431	26.5	7179
64701	6149.895307	0	3626	312.7	16.062668	26.5	7179
64702	6149.931388	0	136	5.7	16.062912	26.5	7179
64703	6149.948538	0	1114	94.3	16.063158	26.5	7179
64704	6149.953108	0	1572	132.5	16.06341	26.5	7179
64705	6149.962247	0	168	9.0	16.063672	26.5	7179
64706	6150.012394	0	139	6.1	16.063922	26.5	7179
64707	6150.032071	0	560	45.1	16.064172	26.5	7179
64708	6150.070023	0	851	71.3	16.064417	26.5	7179
64709	6150.097459	0	1361	114.9	16.064654	26.5	7179
64710	6150.157703	0	1149	97.2	16.064902	26.5	7179
64711	6150.169678	0	219	14.0	16.065159	26.5	7179
64712	6150.171883	0	933	79.0	16.065403	26.5	7179
64713	6150.185789	0	1877	156.9	16.06565	26.5	7179
64714	6150.205115	0	860	72.1	16.065894	26.5	7179
64715	6150.274757	0	385	29.0	16.066144	26.5	7179
64716	6150.318991	0	3577	308.2	16.066406	26.5	7174
64717	6150.327032	0	392	29.6	16.066655	26.5	7174
64718	6150.398967	0	254	17.4	16.0669	26.5	7174
64719	6150.429146	0	1705	143.4	16.067138	26.5	7174
64720	6150.433833	0	873	73.3	16.067385	26.5	7174
64721	6150.443968	0	328	24.0	16.067626	26.5	7174
64722	6150.456054	0	552	44.3	16.067864	26.5	7174
64723	6150.506994	0	288	20.5	16.068118	26.5	7174
64724	6150.516216	0	1902	158.9	16.068363	26.5	7174
64725	6150.518012	0	578	46.8	16.068623	26.5	7174
64726	6150.51846	0	1189	100.6	16.068856	26.5	7174
64727	6150.560202	0	422	32.3	16.069092	26.5	7174
64728	6150.583237	0	188	11.0	16.069339	26.5	7174
64729	6150.586529	0	206	12.8	16.069601	26.5	7174
64730	6150.597062	0	140	6.2	16.069844	26.5	7174
64731	6150.604018	0	3600	310.3	16.070087	26.5	7174
64732	6150.647433	0	1158	98.0	16.07034	26.5	7174
64733	6150.66158	0	136	5.7	16.070576	26.5	7174
64734	6150.683942	0	938	79.4	16.070821	26.5	7174
64735	6150.685994	0	1199	101.4	16.071065	26.5	7174
64736	6150.714295	0	174	9.6	16.071302	26.5	7174
64737	6150.717509	0	1747	146.7	16.071559	26.5	7174
64738	6150.731615	0	667	54.6	16.071811	26.5	7174
64739	6150.74442	0	880	74.0	16.072057	26.5	7174
64740	6150.750949	0	646	52.9	16.072303	26.5	7174
64741	6150.778932	0	3500	301.0	16.072552	26.5	7170
64742	6150.779468	0	1116	94.5	16.072787	26.5	7170
64743	6150.802145	0	138	5.9	16.073012	26.5	7170
64744	6150.821622	0	2912	245.5	16.073253	26.5	7170
64745	6150.905007	0	697	57.2	16.073512	26.5	7170
64746	6150.910822	0	361	26.9	16.073754	26.5	7170
64747	6150.912426	0	214	13.5	16.074003	26.5	7170
64748	6150.92061	0	810	67.4	16.074234	26.5	7170
64749	6150.927532	0	1603	135.1	16.074499	26.5	7170
64750	6150.99751	0	893	75.2	16.074738	26.5	7170
64751	6151.018538	0	920	77.8	16.074977	26.5	7170
64752	6151.023856	0	539	43.1	16.07523	26.5	7170
64753	6151.025029	0	914	77.2	16.075477	26.5	7170
64754	6151.038818	0	593	48.2	16.075707	26.5	7170
64755	6151.072367	0	2449	202.9	16.075954	26.5	7170
64756	6151.102158	0	283	20.1	16.076208	26.5	7170
64757	6151.118488	0	156	7.8	16.076461	26.5	7170
64758	6151.119422	0	1565	131.9	16.076719	26.5	7170
64759	6151.119833	0	450	34.8	16.076958	26.5	7170
64760	6151.135906	0	351	26.0	16.077175	26.5	7170
64761	6151.181592	0	736	60.5	16.077425	26.5	7170
64762	6151.206175	0	756	62.4	16.077668	26.5	7170
64763	6151.219071	0	1666	140.3	16.077919	26.5	7170
64764	6151.236375	0	885	74.5	16.07817	26.4	7165
64765	6151.242009	0	363	27.0	16.078411	26.4	7165
64766	6151.247618	0	1907	159.3	16.078645	26.4	7165
64767	6151.264049	0	195	11.7	16.07889	26.4	7165
64768	6151.303361	0	2720	226.1	16.079136	26.4	7165
64769	6151.321559	0	330	24.1	16.079384	26.4	7165
64770	6151.370749	0	2744	228.6	16.079627	26.4	7165
64771	6151.385944	0	657	53.8	16.079883	26.4	7165
64772	6151.432138	0	347	25.6	16.080131	26.4	7165
64773	6151.46077	0	393	29.7	16.080381	26.4	7165
64774	6151.481285	0	584	47.4	16.080629	26.4	7165
64775	6151.508011	0	572	46.2	16.080882	26.4	7165
64776	6151.535244	0	254	17.4	16.081136	26.4	7165
64777	6151.552465	0	892	75.1	16.081374	26.4	7165
64778	6151.563882	0	1808	151.5	16.081621	26.4	7165
64779	6151.56678	0	1412	119.2	16.081879	26.4	7165
64780	6151.583985	0	296	21.2	16.082135	26.4	7165
64781	6151.585752	0	557	44.8	16.082375	26.4	7165
64782	6151.586294	0	827	69.0	16.082609	26.4	7165
64783	6151.605994	0	334	24.5	16.082831	26.4	7165
64784	6151.607689	0	565	45.5	16.083079	26.4	7165
64785	6151.619736	0	161	8.3	16.083313	26.4	7165
64786	6151.733513	0	1120	94.8	16.083553	26.4	7161
64787	6151.736769	0	3553	305.9	16.08381	26.4	7161
64788	6151.748838	0	1790	150.1	16.084053	26.4	7161
64789	6151.761928	0	1349	113.9	16.084311	26.4	7161
64790	6151.764691	0	187	10.9	16.084568	26.4	7161
64791	6151.766954	0	461	35.8	16.084808	26.4	7161
64792	6151.779002	0	385	29.0	16.085048	26.4	7161
64793	6151.794666	0	1171	99.1	16.085296	26.4	7161
64794	6151.847868	0	1503	126.7	16.08555	26.4	7161
64795	6151.868613	0	643	52.6	16.08579	26.4	7161
64796	6151.876509	0	1224	103.5	16.086037	26.4	7161
64797	6151.878681	0	505	39.8	16.086293	26.4	7161
64798	6151.882966	0	249	16.9	16.08654	26.4	7161
64799	6151.907587	0	673	55.1	16.086786	26.4	7161
64800	6151.911663	0	763	63.0	16.087041	26.4	7161
64801	6151.949096	0	1389	117.2	16.087285	26.4	7161
64802	6151.95492	0	676	55.4	16.087538	26.4	7161
64803	6151.963637	0	681	55.8	16.087793	26.4	7161
64804	6151.965801	0	148	7.0	16.088042	26.4	7161
64805	6151.983904	0	555	44.6	16.088275	26.4	7161
64806	6151.997201	0	176	9.8	16.088524	26.4	7161
64807	6152.030547	0	155	7.7	16.088778	26.4	7161
64808	6152.039152	0	1723	144.8	16.089018	26.4	7161
64809	6152.073828	0	464	36.1	16.089278	26.4	7161
64810	6152.074671	0	145	6.7	16.089524	26.4	7161
64811	6152.091704	0	936	79.3	16.08974	26.4	7161
64812	6152.095349	0	2990	253.3	16.089993	26.4	7161
64813	6152.099194	0	550	44.1	16.090246	26.4	7161
64814	6152.12706	0	1398	118.0	16.090492	26.4	7161
64815	6152.139133	0	194	11.6	16.090752	26.4	7161
64816	6152.147167	0	158	8.0	16.090989	26.4	7161
64817	6152.148265	0	456	35.4	16.091225	26.4	7161
64818	6152.159192	0	994	84.2	16.091448	26.4	7156
64819	6152.168632	0	752	62.0	16.091686	26.4	7156
64820	6152.171673	0	449	34.8	16.091935	26.4	7156
64821	6152.174625	0	889	74.9	16.092177	26.4	7156
64822	6152.176935	0	171	9.3	16.092427	26.4	7156
64823	6152.183849	0	969	82.1	16.092661	26.4	7156
64824	6152.195975	0	410	31.2	16.092914	26.4	7156
64825	6152.199864	0	264	18.3	16.093164	26.4	7156
64826	6152.233785	0	681	55.8	16.093402	26.4	7156
64827	6152.244409	0	131	5.2	16.093638	26.4	7156
64828	6152.25462	0	284	20.2	16.093886	26.4	7156
64829	6152.259461	0	331	24.2	16.094133	26.4	7156
64830	6152.262826	0	1275	107.7	16.094399	26.4	7156
64831	6152.300947	0	368	27.5	16.094642	26.4	7156
64832	6152.353795	0	163	8.5	16.094894	26.4	7156
64833	6152.407294	0	334	24.5	16.095148	26.4	7156
64834	6152.414826	0	1777	149.1	16.095404	26.4	7156
64835	6152.436333	0	994	84.2	16.095662	26.4	7156
64836	6152.451321	0	1466	123.7	16.095905	26.4	7156
64837	6152.459476	0	1386	117.0	16.096156	26.4	7156
64838	6152.498139	0	2143	178.0	16.096402	26.4	7156
64839	6152.504347	0	925	78.2	16.096666	26.4	7156
64840	6152.51722	0	1321	111.6	16.096911	26.4	7156
64841	6152.520233	0	477	37.3	16.097165	26.4	7156
64842	6152.532194	0	402	30.5	16.097407	26.4	7156
64843	6152.559303	0	1085	91.9	16.097663	26.4	7156
64844	6152.617571	0	1332	112.5	16.097915	26.4	7156
64845	6152.626059	0	571	46.1	16.098162	26.4	7152
64846	6152.656265	0	138	5.9	16.098407	26.4	7152
64847	6152.660112	0	508	40.1	16.098657	26.4	7152
64848	6152.670548	0	710	58.3	16.098885	26.4	7152
64849	6152.688274	0	666	54.6	16.099123	26.4	7152
64850	6152.718491	0	3548	305.5	16.099374	26.4	7152
64851	6152.784912	0	782	64.8	16.099634	26.4	7152
64852	6152.801186	0	159	8.1	16.099843	26.4	7152
64853	6152.803224	0	1924	160.7	16.100043	26.4	7152
64854	6152.890022	0	812	67.6	16.100256	26.4	7152
64855	6152.906889	0	246	16.6	16.100522	26.4	7152
64856	6152.96014	0	627	51.3	16.100767	26.4	7152
64857	6152.961659	0	678	55.6	16.101027	26.4	7152
64858	6152.985235	0	130	5.1	16.101271	26.4	7152
64859	6152.997197	0	877	73.7	16.101515	26.4	7152
64860	6153.002325	0	276	19.4	16.101745	26.4	7152
64861	6153.02309	0	626	51.2	16.101987	26.4	7152
64862	6153.032921	0	1576	132.8	16.102229	26.4	7152
64863	6153.036789	0	1990	165.9	16.102488	26.4	7152
64864	6153.046878	0	1205	101.9	16.102739	26.4	7152
64865	6153.066971	0	187	10.9	16.102974	26.4	7152
64866	6153.07937	0	1194	101.0	16.10322	26.4	7152
64867	6153.082048	0	534	42.6	16.10347	26.4	7152
64868	6153.08696	0	692	56.7	16.103707	26.4	7146
64869	6153.093112	0	3011	255.4	16.103958	26.4	7146
64870	6153.098714	0	1944	162.2	16.104203	26.4	7146
64871	6153.116031	0	144	6.6	16.104438	26.4	7146
64872	6153.133404	0	482	37.7	16.104692	26.4	7146
64873	6153.227026	0	174	9.6	16.104929	26.4	7146
64874	6153.235314	0	2376	196.9	16.105171	26.4	7146
64875	6153.252429	0	207	12.9	16.105416	26.4	7146
64876	6153.257797	0	659	54.0	16.10566	26.4	7146
64877	6153.273899	0	377	28.3	16.105901	26.4	7146
64878	6153.303922	0	1185	100.3	16.106147	26.4	7146
64879	6153.323389	0	1201	101.6	16.106398	26.4	7146
64880	6153.334797	0	1070	90.6	16.106656	26.4	7146
64881	6153.335469	0	2435	201.7	16.106908	26.4	7146
64882	6153.352148	0	3030	257.3	16.107144	26.4	7146
64883	6153.400738	0	211	13.2	16.107381	26.4	7146
64884	6153.42091	0	633	51.8	16.107622	26.4	7146
64885	6153.460108	0	188	11.0	16.107867	26.4	7146
64886	6153.480878	0	663	54.3	16.108113	26.4	7146
64887	6153.511956	0	748	61.6	16.108371	26.4	7146
64888	6153.520938	0	238	15.9	16.108621	26.4	7146
64889	6153.521631	0	859	72.0	16.108862	26.4	7146
64890	6153.524459	0	642	52.5	16.1091	26.4	7146
64891	6153.525519	0	587	47.6	16.10933	26.4	7146
64892	6153.556918	0	732	60.1	16.109568	26.4	7143
64893	6153.571946	0	705	57.8	16.109812	26.4	7143
64894	6153.578748	0	372	27.8	16.11006	26.4	7143
64895	6153.640244	0	1595	134.4	16.110303	26.4	7143
64896	6153.672861	0	2177	180.7	16.110545	26.4	7143
64897	6153.753478	0	392	29.6	16.110784	26.4	7143
64898	6153.75935	0	1060	89.8	16.111019	26.4	7143
64899	6153.761139	0	188	11.0	16.111257	26.4	7143
64900	6153.765394	0	176	9.8	16.111494	26.4	7143
64901	6153.770793	0	179	10.1	16.111728	26.4	7143
64902	6153.803141	0	1708	143.6	16.111967	26.4	7143
64903	6153.812779	0	1047	88.7	16.112206	26.4	7143
64904	6153.831253	0	593	48.2	16.112456	26.4	7143
64905	6153.832436	0	476	37.2	16.112694	26.4	7143
64906	6153.833114	0	681	55.8	16.112911	26.4	7143
64907	6153.835856	0	186	10.8	16.113152	26.4	7143
64908	6153.844911	0	201	12.3	16.113395	26.4	7143
64909	6153.857805	0	1688	142.0	16.113655	26.4	7143
64910	6153.944027	0	1186	100.3	16.113914	26.4	7143
64911	6153.961893	0	313	22.7	16.114168	26.4	7143
64912	6153.980004	0	213	13.4	16.114416	26.4	7143
64913	6154.000225	0	486	38.1	16.114676	26.4	7143
64914	6154.011803	0	337	24.8	16.114928	26.4	7138
64915	6154.030572	0	243	16.4	16.115174	26.4	7138
64916	6154.098199	0	555	44.6	16.115413	26.4	7138
64917	6154.1053	0	706	57.9	16.115666	26.4	7138
64918	6154.108926	0	3186	273.0	16.115918	26.4	7138
64919	6154.122623	0	887	74.7	16.11617	26.4	7138
64920	6154.165447	0	1257	106.2	16.116421	26.4	7138
64921	6154.192209	0	487	38.2	16.116685	26.4	7138
64922	6154.199415	0	156	7.8	16.116927	26.4	7138
64923	6154.224457	0	1588	133.8	16.117159	26.4	7138
64924	6154.225257	0	3057	260.0	16.117406	26.4	7138
64925	6154.25419	0	1380	116.5	16.117642	26.4	7138
64926	6154.258934	0	969	82.1	16.117896	26.4	7138
64927	6154.274308	0	185	10.7	16.118135	26.4	7138
64928	6154.292981	0	138	5.9	16.118377	26.4	7138
64929	6154.364606	0	578	46.8	16.11862	26.4	7138
64930	6154.365117	0	515	40.8	16.118865	26.4	7138
64931	6154.378146	0	1631	137.4	16.119097	26.4	7138
64932	6154.395411	0	2256	187.1	16.119354	26.4	7138
64933	6154.411923	0	272	19.1	16.119592	26.4	7138
64934	6154.424516	0	204	12.6	16.119826	26.4	7138
64935	6154.464912	0	1337	112.9	16.120063	26.4	7138
64936	6154.4817	0	560	45.1	16.120314	26.4	7133
64937	6154.515874	0	137	5.8	16.120568	26.4	7133
64938	6154.552726	0	149	7.1	16.120832	26.4	7133
64939	6154.569497	0	1581	133.2	16.121089	26.4	7133
64940	6154.585974	0	594	48.3	16.121331	26.4	7133
64941	6154.599372	0	1280	108.2	16.121571	26.4	7133
64942	6154.614021	0	3433	294.9	16.121827	26.4	7133
64943	6154.624429	0	2266	187.9	16.122088	26.4	7133
64944	6154.638225	0	1233	104.2	16.122326	26.4	7133
64945	6154.672912	0	139	6.1	16.122588	26.4	7133
64946	6154.689295	0	1041	88.2	16.122837	26.4	7133
64947	6154.6948	0	2250	186.6	16.12309	26.4	7133
64948	6154.697158	0	1245	105.2	16.123341	26.4	7133
64949	6154.732129	0	413	31.5	16.123588	26.4	7133
64950	6154.746988	0	373	27.9	16.12383	26.4	7133
64951	6154.761611	0	143	6.5	16.124068	26.4	7133
64952	6154.771082	0	3526	303.4	16.124314	26.4	7133
64953	6154.779278	0	3583	308.7	16.124569	26.4	7133
64954	6154.823945	0	166	8.8	16.124818	26.4	7133
64955	6154.844945	0	748	61.6	16.125071	26.4	7133
64956	6154.845786	0	3613	311.5	16.125319	26.4	7133
64957	6154.865026	0	285	20.2	16.125563	26.4	7133
64958	6154.928307	0	372	27.8	16.125807	26.4	7133
64959	6154.936087	0	139	6.1	16.126056	26.4	7133
64960	6154.995177	0	2152	178.7	16.126303	26.4	7128
64961	6155.038019	0	138	5.9	16.126543	26.4	7128
64962	6155.048266	0	1016	86.1	16.126788	26.4	7128
64963	6155.105184	0	150	7.2	16.127047	26.4	7128
64964	6155.120571	0	851	71.3	16.127287	26.4	7128
64965	6155.174078	0	163	8.5	16.127543	26.4	7128
64966	6155.180279	0	3593	309.6	16.12779	26.4	7128
64967	6155.239674	0	1801	150.9	16.128039	26.4	7128
64968	6155.259041	0	718	58.9	16.12829	26.4	7128
64969	6155.272253	0	606	49.5	16.128531	26.4	7128
64970	6155.314465	0	973	82.4	16.128777	26.4	7128
64971	6155.350258	0	153	7.5	16.129033	26.4	7128
64972	6155.35571	0	922	77.9	16.129282	26.4	7128
64973	6155.395961	0	2976	251.9	16.129538	26.4	7128
64974	6155.412138	0	1691	142.3	16.129795	26.4	7124
64975	6155.428441	0	1203	101.8	16.130048	26.4	7124
64976	6155.43816	0	195	11.7	16.130302	26.4	7124
64977	6155.474802	0	901	76.0	16.130561	26.4	7124
64978	6155.489688	0	1872	156.6	16.130799	26.4	7124
64979	6155.497223	0	292	20.8	16.131037	26.4	7124
64980	6155.501651	0	315	22.8	16.131297	26.4	7124
64981	6155.505113	0	836	69.9	16.131535	26.4	7124
64982	6155.513984	0	1331	112.4	16.13178	26.4	7124
64983	6155.515492	0	144	6.6	16.132029	26.4	7124
64984	6155.531991	0	1776	149.0	16.132257	26.4	7124
64985	6155.547021	0	850	71.2	16.13251	26.4	7124
64986	6155.613327	0	1165	98.6	16.13276	26.4	7124
64987	6155.67515	0	848	71.0	16.132997	26.4	7124
64988	6155.678091	0	1018	86.2	16.133254	26.4	7124
64989	6155.680958	0	3583	308.7	16.133491	26.4	7124
64990	6155.701361	0	654	53.6	16.133736	26.4	7124
64991	6155.727336	0	830	69.3	16.13399	26.4	7124
64992	6155.728538	0	136	5.7	16.134233	26.4	7124
64993	6155.748096	0	730	59.9	16.134471	26.4	7124
64994	6155.778193	0	530	42.2	16.13471	26.4	7124
64995	6155.833903	0	789	65.5	16.13495	26.4	7124
64996	6155.848082	0	1337	112.9	16.135195	26.4	7124
64997	6155.861372	0	2283	189.3	16.135448	26.4	7124
64998	6155.911285	0	212	13.3	16.135699	26.4	7119
64999	6155.913073	0	718	58.9	16.135953	26.4	7119
65000	6155.917819	0	1069	90.5	16.136185	26.4	7119
65001	6155.921163	0	561	45.2	16.136437	26.4	7119
65002	6155.934918	0	673	55.1	16.136684	26.4	7119
65003	6155.960055	0	1306	110.3	16.136929	26.4	7119
65004	6155.995839	0	1144	96.8	16.137173	26.4	7119
65005	6156.012393	0	2314	191.8	16.137418	26.4	7119
65006	6156.050164	0	154	7.6	16.137666	26.4	7119
65007	6156.068712	0	1334	112.7	16.137916	26.4	7119
65008	6156.071823	0	1024	86.7	16.138176	26.4	7119
65009	6156.077454	0	1254	106.0	16.138407	26.4	7119
65010	6156.098462	0	230	15.1	16.138664	26.4	7119
65011	6156.11464	0	1050	88.9	16.138911	26.4	7119
65012	6156.120426	0	514	40.7	16.139164	26.4	7119
65013	6156.130943	0	169	9.1	16.139428	26.4	7119
65014	6156.188353	0	157	7.9	16.139675	26.4	7119
65015	6156.217846	0	1699	142.9	16.139922	26.4	7119
65016	6156.241044	0	1326	112.0	16.140172	26.4	7119
65017	6156.244685	0	1160	98.2	16.140425	26.4	7119
65018	6156.274522	0	162	8.4	16.140663	26.4	7119
65019	6156.305716	0	1439	121.4	16.14092	26.4	7119
65020	6156.354323	0	293	20.9	16.141172	26.4	7114
65021	6156.359256	0	240	16.1	16.141428	26.4	7114
65022	6156.360259	0	1591	134.1	16.141672	26.4	7114
65023	6156.372915	0	153	7.5	16.141905	26.4	7114
65024	6156.377768	0	519	41.2	16.142167	26.4	7114
65025	6156.450313	0	701	57.5	16.142412	26.4	7114
65026	6156.495695	0	1168	98.8	16.142656	26.4	7114
65027	6156.503598	0	1926	160.8	16.142902	26.4	7114
65028	6156.554037	0	184	10.6	16.143166	26.4	7114
65029	6156.577167	0	1162	98.3	16.143422	26.4	7114
65030	6156.580049	0	345	25.5	16.14367	26.4	7114
65031	6156.590245	0	245	16.6	16.143908	26.4	7114
65032	6156.615481	0	693	56.8	16.144158	26.4	7114
65033	6156.6279	0	141	6.3	16.1444	26.4	7114
65034	6156.661386	0	348	25.7	16.144642	26.4	7114
65035	6156.776035	0	2404	199.2	16.144886	26.4	7114
65036	6156.804342	0	3296	282.2	16.145164	26.4	7109
65037	6156.864462	0	1410	119.0	16.145431	26.4	7109
65038	6156.87117	0	186	10.8	16.145696	26.4	7109
65039	6156.875096	0	162	8.4	16.145947	26.4	7109
65040	6156.904744	0	896	75.5	16.146184	26.4	7109
65041	6156.941954	0	910	76.8	16.146438	26.4	7109
65042	6156.984922	0	368	27.5	16.146677	26.4	7109
65043	6156.985975	0	589	47.8	16.146925	26.4	7109
65044	6156.992461	0	987	83.6	16.147159	26.4	7109
65045	6156.997011	0	3611	311.3	16.147417	26.4	7109
65046	6157.008194	0	176	9.8	16.147655	26.4	7109
65047	6157.027116	0	818	68.2	16.147907	26.4	7109
65048	6157.052079	0	248	16.8	16.148148	26.4	7109
65049	6157.053821	0	659	54.0	16.148397	26.4	7109
65050	6157.059571	0	165	8.7	16.148639	26.4	7109
65051	6157.108006	0	813	67.7	16.14889	26.4	7109
65052	6157.113764	0	187	10.9	16.14912	26.4	7109
65053	6157.127959	0	660	54.1	16.149363	26.4	7109
65054	6157.154382	0	285	20.2	16.149606	26.4	7109
65055	6157.178434	0	510	40.3	16.149862	26.4	7109
65056	6157.22432	0	706	57.9	16.15012	26.4	7109
65057	6157.225224	0	1138	96.3	16.150363	26.4	7109
65058	6157.273436	0	418	31.9	16.150599	26.4	7106
65059	6157.284152	0	1446	122.0	16.150854	26.4	7106
65060	6157.285744	0	257	17.7	16.151095	26.4	7106
65061	6157.301121	0	268	18.7	16.151331	26.4	7106
65062	6157.319638	0	210	13.1	16.15159	26.4	7106
65063	6157.342165	0	859	72.0	16.151843	26.4	7106
65064	6157.359613	0	198	12.0	16.152092	26.4	7106
65065	6157.386833	0	257	17.7	16.152344	26.4	7106
65066	6157.431034	0	1405	118.6	16.152594	26.4	7106
65067	6157.434587	0	666	54.6	16.152845	26.4	7106
65068	6157.452148	0	3528	303.6	16.153088	26.4	7106
65069	6157.465013	0	186	10.8	16.153345	26.4	7106
65070	6157.486749	0	1652	139.1	16.153599	26.4	7106
65071	6157.488855	0	771	63.8	16.153854	26.4	7106
65072	6157.495667	0	361	26.9	16.154098	26.4	7106
65073	6157.507792	0	640	52.4	16.154338	26.4	7106
65074	6157.527924	0	804	66.9	16.154599	26.4	7106
65075	6157.549407	0	2778	232.0	16.154851	26.4	7106
65076	6157.597167	0	242	16.3	16.155109	26.4	7106
65077	6157.608994	0	756	62.4	16.155353	26.4	7106
65078	6157.620819	0	1212	102.5	16.1556	26.4	7106
65079	6157.670931	0	329	24.1	16.155852	26.4	7106
